,site_id,date,lat,long,max_value,elevation,adaboost_preds,adaboost_rk_preds,gb_preds,gb_rk_preds,xgrb_preds,xgrb_rk_preds,rf_preds,rf_rk_preds,mlper_preds,mlper_rk_preds
35594,40139508,2021-03-05,33.9828,-111.79871,0.045,1537.6558,0.047244020220012554,0.046882281579964366,0.049013777849357225,0.04689017391629398,0.05146127566695213,0.04809772274243691,0.04714571428571428,0.04676183972168808,0.04952384603746851,0.04660469232195474
35595,40139508,2021-03-06,33.9828,-111.79871,0.053,1537.6558,0.047244020220012554,0.05139193327849821,0.053549971937188225,0.0536949369259528,0.052751075476408005,0.05299028417746353,0.0522885714285717,0.052363395195565925,0.04960334852871562,0.051605598845003674
35596,40139508,2021-03-07,33.9828,-111.79871,0.058,1537.6558,0.046856393045372334,0.05416948186683271,0.05401972516911307,0.05568535180837459,0.052603572607040405,0.0554012283284253,0.0554314285714285,0.055762287817125264,0.04922427017683462,0.05468085985527772
35597,40139508,2021-03-08,33.9828,-111.79871,0.057,1537.6558,0.046856393045372334,0.05436910694213339,0.053243096991671075,0.05682593875401584,0.05019671842455864,0.05637759322486216,0.05411428571428579,0.05531938057492852,0.049496561693281316,0.054630592033454876
35598,40139508,2021-03-09,33.9828,-111.79871,0.05,1537.6558,0.046856393045372334,0.04951008404029915,0.05009189457872159,0.051601515572231416,0.04795360192656517,0.049481393861940975,0.05004571428571449,0.05051956023651489,0.0495954871837635,0.04975238869884566
35599,40139508,2021-03-10,33.9828,-111.79871,0.048,1537.6558,0.046848546193035495,0.0472974576378689,0.0500101152209415,0.04981519346662378,0.04803295433521271,0.04790219453254447,0.0488485714285714,0.04878626803473625,0.04915653094038441,0.04717665255339102
35600,40139508,2021-03-11,33.9828,-111.79871,0.047,1537.6558,0.04289929912946867,0.045987160191583075,0.046334679883696994,0.04669575504143868,0.04603482782840729,0.04695287055754996,0.045940000000000134,0.04620869024134752,0.038336341287751874,0.04509490262883166
35601,40139508,2021-03-12,33.9828,-111.79871,0.047,1537.6558,0.04161055402325637,0.04504681337837552,0.04727373317957136,0.047456431100611166,0.0462559349834919,0.047165221065457334,0.047342857142857325,0.0475386609758238,0.04195254163062734,0.0458412560483216
35602,40139508,2021-03-13,33.9828,-111.79871,0.043,1537.6558,0.040920688644435446,0.044088877659853934,0.04541981964793866,0.04477497206251546,0.04679962247610092,0.045816696764425666,0.0448714285714284,0.04437219746404936,0.03870677286604929,0.04272345768321645
35603,40139508,2021-03-14,33.9828,-111.79871,0.047,1537.6558,0.045344527987137215,0.04978751936467371,0.04722234037340609,0.048631418270644114,0.047866933047771454,0.04988927726160877,0.04748000000000014,0.04766392185413294,0.04964912750340178,0.04959519923674793
35604,40139508,2021-03-15,33.9828,-111.79871,0.049,1537.6558,0.045082162054320564,0.0483388223570493,0.04907482345066276,0.04909599393444049,0.0499221608042717,0.050179819977450045,0.049314285714285575,0.04931052420705161,0.04830729297886338,0.04776811015021119
35605,40139508,2021-03-16,33.9828,-111.79871,0.047,1537.6558,0.04209542006772942,0.04453466274780015,0.04754073055436029,0.047038120447071875,0.04670776054263115,0.046166608332128406,0.04769714285714299,0.047395405358557956,0.04448541890318192,0.044403613148131536
35606,40139508,2021-03-17,33.9828,-111.79871,0.05,1537.6558,0.04504678633639046,0.050695733372484245,0.04958483114557539,0.05059219332941954,0.050080880522727966,0.051322032982658805,0.04989428571428591,0.05016029571657008,0.0480398072922712,0.04929663073075722
35607,40139508,2021-03-18,33.9828,-111.79871,0.059,1537.6558,0.04716141991436874,0.05410514418925769,0.057138566323425934,0.05967263605922164,0.055526528507471085,0.05786137263827662,0.056499999999999995,0.05676687202684943,0.050192137310213436,0.054074503169077526
35608,40139508,2021-03-19,33.9828,-111.79871,0.065,1537.6558,0.04756655745387865,0.060060886893518246,0.05883764778117675,0.06073840588189775,0.05785411596298218,0.06216632081741687,0.05966571428571432,0.06040637024259964,0.05101934430101329,0.06033762195245133
35609,40139508,2021-03-20,33.9828,-111.79871,0.046,1537.6558,0.04746868331757737,0.04808283306809651,0.052487948680076585,0.05139935592073978,0.053326189517974854,0.05212036107513869,0.04896285714285694,0.04832855047170455,0.050033178640988885,0.048047113688269465
35610,40139508,2021-03-21,33.9828,-111.79871,0.057,1537.6558,0.04775765893697364,0.0521591689454217,0.05365832678803335,0.05747218643608158,0.051973260939121246,0.055930590288045604,0.055419999999999955,0.05629909627304999,0.050145303169583655,0.054388913235427716
35611,40139508,2021-03-22,33.9828,-111.79871,0.05,1537.6558,0.051974039248694606,0.04908886660700793,0.0515012831386072,0.0506900077350012,0.050338782370090485,0.04874588209885088,0.050840000000000204,0.05065307234346238,0.05214415876276601,0.04890370780319819
35612,40139508,2021-03-23,33.9828,-111.79871,0.045,1537.6558,0.04424966244768927,0.04212261279589725,0.047548927700215474,0.045910834288160396,0.04847131296992302,0.04628943369326726,0.04645428571428568,0.045996510741204324,0.0443101007202793,0.043239055811635826
35613,40139508,2021-03-24,33.9828,-111.79871,0.042,1537.6558,0.04852912185753216,0.03901174727040251,0.046098037254459656,0.04243145279972048,0.04900281876325607,0.04457870537660002,0.044508571428571335,0.04290978630998459,0.05068936106930533,0.040803254679327175
35614,40139508,2021-03-25,33.9828,-111.79871,0.045,1537.6558,0.051136835878058735,0.04615332036898085,0.04595467383654111,0.04425907485459296,0.04878200590610504,0.046484957790987685,0.04584571428571425,0.04531210513633712,0.05079438961345484,0.04615019974902429
35615,40139508,2021-03-26,33.9828,-111.79871,0.044,1537.6558,0.0442922568475341,0.045783983154525976,0.045241138608995146,0.044167983864535305,0.04629158228635788,0.04456369775492335,0.04445428571428584,0.0443174654731237,0.04374115921478994,0.04384553617008615
35616,40139508,2021-03-27,33.9828,-111.79871,0.048,1537.6558,0.05087971413699134,0.046952094660442624,0.04992252639862235,0.04784604225240031,0.050270527601242065,0.04749928072827332,0.04903999999999997,0.04854370843935123,0.052482601327799805,0.04758812207886774
35617,40139508,2021-03-28,33.9828,-111.79871,0.05,1537.6558,0.05087971413699134,0.050064150792153365,0.05122254209704418,0.05027405749388138,0.05424129590392113,0.05156674598620286,0.050631428571428806,0.050446022748635334,0.051991944354091824,0.05040305389970232
35618,40139508,2021-03-29,33.9828,-111.79871,0.057,1537.6558,0.05087971413699134,0.05210472709253296,0.05547667941295783,0.0563485101484354,0.0554540753364563,0.05739102829264395,0.054068571428571424,0.05450887607369314,0.05111075434955603,0.055315084564396884
35619,40139508,2021-03-30,33.9828,-111.79871,0.054,1537.6558,0.05210197217091751,0.05293693643164961,0.054198117415400315,0.05624137400744772,0.05519053339958191,0.05837195828973195,0.053837873923330976,0.05488737684377653,0.053024114241963516,0.05629741842970311
35620,40139508,2021-03-31,33.9828,-111.79871,0.057,1537.6558,0.053410397182463445,0.0546240404656969,0.054997303812183436,0.056079622121972594,0.05604231357574463,0.05811136107738117,0.05557142857142853,0.05639811462862706,0.05438772505209011,0.05836794530164301
35621,40139508,2021-04-01,33.9828,-111.79871,0.052,1537.6558,0.0474998240156682,0.05072584008216197,0.05148534382557334,0.05179076750953529,0.05291370674967766,0.05425208510074466,0.05199142857142838,0.05204278100732826,0.049823299214640016,0.054559823234525476
35622,40139508,2021-04-02,33.9828,-111.79871,0.053,1537.6558,0.04708281326608199,0.05278615977581584,0.05433095843894874,0.05658157009226979,0.053346529603004456,0.05622862452976442,0.05275714285714311,0.05318883356305336,0.0463517110321513,0.05413961252368538
35623,40139508,2021-04-03,33.9828,-111.79871,0.056,1537.6558,0.05629194032794427,0.05764871543696618,0.05538574214907916,0.056303608666354636,0.05627639591693878,0.05793480273248858,0.055225714285714225,0.055743313519981304,0.05345553337115949,0.05800893444783341
35624,40139508,2021-04-04,33.9828,-111.79871,0.058,1537.6558,0.0561398226549155,0.06193571744750013,0.055016105235772224,0.05759770520713822,0.05690079554915428,0.06022021157758169,0.05561714285714276,0.056716161168964836,0.05286802989725958,0.06254530680813578
35625,40139508,2021-04-05,33.9828,-111.79871,0.054,1537.6558,0.055076605569243174,0.054567307140507865,0.05390302134437971,0.053758399579532115,0.05201253294944763,0.05273980544001961,0.05391170853964926,0.054112024224827006,0.05282232718871216,0.0562786302634211
35626,40139508,2021-04-06,33.9828,-111.79871,0.051,1537.6558,0.05308100472453352,0.048594350092355715,0.052639060833340946,0.05126964196307106,0.052461329847574234,0.05151167501412506,0.051491428571428535,0.05072111451242374,0.05361412369132379,0.05201935169982199
35627,40139508,2021-04-07,33.9828,-111.79871,0.056,1537.6558,0.053261512047293784,0.0548672091872463,0.05476639069441632,0.05605557702292974,0.05258316174149513,0.05471322569569637,0.054202857142857004,0.05501307484306586,0.05396425704847174,0.058113195771015924
35628,40139508,2021-04-08,33.9828,-111.79871,0.05,1537.6558,0.05329087620113094,0.04996114729871217,0.0518524132629333,0.051295960034300495,0.05234617739915848,0.0524365597754853,0.05176934654448036,0.05174979888473523,0.05392697836223215,0.05260211066681334
35629,40139508,2021-04-09,33.9828,-111.79871,0.052,1537.6558,0.05607279512177906,0.055236012656320346,0.055135566898119735,0.05410833663694655,0.054444920271635056,0.05416190932419791,0.05411506083019423,0.05404701189406235,0.056038814709305496,0.055781055259975086
35630,40139508,2021-04-10,33.9828,-111.79871,0.055,1537.6558,0.05368501669414677,0.05402471637095558,0.05516426458717861,0.05584674214448313,0.054390400648117065,0.05658772572482517,0.05533198569313136,0.05601428159011274,0.05424492469486997,0.05624951959930616
35631,40139508,2021-04-11,33.9828,-111.79871,0.058,1537.6558,0.05329087620113094,0.057107182933669266,0.0572162972876239,0.06249002582486295,0.05487295240163803,0.06021245233291258,0.05672410597826299,0.058281574769510285,0.05395310652742047,0.05964187255983151
35632,40139508,2021-04-12,33.9828,-111.79871,0.05,1537.6558,0.05329087620113094,0.04699586906431473,0.05454277336208966,0.05308970695780345,0.05378292128443718,0.05138649210863793,0.05245714285714305,0.05178479155580191,0.05489884049795013,0.04879069453577944
35633,40139508,2021-04-13,33.9828,-111.79871,0.051,1537.6558,0.05374545450866897,0.04943044438508928,0.05219838574380297,0.05350073051021488,0.052309054881334305,0.05409215470799813,0.051519928030772086,0.05268515469157408,0.05438503034105413,0.051335896556850544
35634,40139508,2021-04-14,33.9828,-111.79871,0.051,1537.6558,0.05353154521905746,0.04785391444993674,0.0518794239153505,0.050501031047632976,0.05190415307879448,0.05080602929117444,0.05213714285714282,0.05165443052827229,0.0541474516098176,0.049998667251081354
35635,40139508,2021-04-15,33.9828,-111.79871,0.059,1537.6558,0.05329087620113094,0.05979973288361276,0.056312169697334505,0.05992640591245051,0.054501935839653015,0.05993403087095355,0.05681999999999998,0.05814032352319502,0.05364818538860072,0.05980406391649046
35636,40139508,2021-04-16,33.9828,-111.79871,0.057,1537.6558,0.05329087620113094,0.057570297508174044,0.05565469349643347,0.05624776065476193,0.053991347551345825,0.05546585902832195,0.0559257142857142,0.057032580134135015,0.0550177201416725,0.05888432600213099
35637,40139508,2021-04-17,33.9828,-111.79871,0.05,1537.6558,0.05231851047391553,0.05014660847974918,0.05076503324066972,0.04901296849620012,0.05455658584833145,0.05352985433606349,0.05172101720722603,0.05128067664510474,0.054211066206647174,0.05245104272242105
35638,40139508,2021-04-18,33.9828,-111.79871,0.048,1537.6558,0.05329087620113094,0.04828366622619688,0.05166321606771946,0.04717461118115293,0.054229456931352615,0.04901427298063361,0.05110929639515955,0.04917444895984802,0.05571069970608056,0.05010927821293967
35639,40139508,2021-04-19,33.9828,-111.79871,0.054,1537.6558,0.05374545450866897,0.052498018707247754,0.05568898677956758,0.054375513749551824,0.05568774417042732,0.05382205487301954,0.05555557343769176,0.054872885471269846,0.05602514726339647,0.05481522456784618
35640,40139508,2021-04-20,33.9828,-111.79871,0.063,1537.6558,0.05374545450866897,0.06094666266061825,0.06015634895581138,0.06390634410975563,0.056662797927856445,0.05886429193542942,0.06013428571428565,0.06185633625153165,0.05477477700550337,0.06312019554408942
35641,40139508,2021-04-21,33.9828,-111.79871,0.056,1537.6558,0.05374545450866897,0.05266482027338091,0.05577134174067749,0.055358182919159934,0.055194191634655,0.05501148720068527,0.05552804268706877,0.0548598238330352,0.05403127468162272,0.055500754299437606
35642,40139508,2021-04-22,33.9828,-111.79871,0.055,1537.6558,0.05374545450866897,0.05287876168502853,0.05500322502443324,0.056161201866386255,0.0548102967441082,0.055635099011718425,0.05484485097073888,0.0555460741773291,0.05492000835911881,0.0525715974297583
35643,40139508,2021-04-23,33.9828,-111.79871,0.052,1537.6558,0.05374545450866897,0.05462915741796048,0.05437614593601217,0.056057156262666746,0.05502494424581528,0.05764739259016599,0.05288690349003865,0.05342619902620561,0.055431081720341724,0.054421826473779904
35644,40139508,2021-04-24,33.9828,-111.79871,0.054,1537.6558,0.05374545450866897,0.05220003004228348,0.05449631464511667,0.05671861965227305,0.05514439940452576,0.057001348721619584,0.054077142857142754,0.0543516888245377,0.05567962939593929,0.05417200225673911
35645,40139508,2021-04-25,33.9828,-111.79871,0.048,1537.6558,0.05374545450866897,0.0464932807080651,0.049724090969144735,0.04671916440344679,0.049924466758966446,0.04692797725521967,0.05244857142857132,0.05043287456260304,0.05442887961583853,0.04869352198996745
35646,40139508,2021-04-26,33.9828,-111.79871,0.047,1537.6558,0.05364268696540399,0.047777252012391386,0.049905173456394454,0.04921784179649062,0.04960242658853531,0.04692201704206843,0.04954571428571444,0.048525933603284804,0.057712531566388114,0.04937908102705372
35647,40139508,2021-04-27,33.9828,-111.79871,0.049,1537.6558,0.052184435494954114,0.05004645516631934,0.04999221559736545,0.05022802229714655,0.05127926170825958,0.05229149738241124,0.04966788382762296,0.049612121025105684,0.05646636641788716,0.05167590943524517
35648,40139508,2021-04-28,33.9828,-111.79871,0.045,1537.6558,0.05426343278868282,0.049486474520888814,0.04834398365277418,0.04510500246695457,0.04983632266521454,0.04487564923734052,0.04854693225286094,0.0471960860302781,0.05772631960597996,0.0496023152552529
35649,40139508,2021-04-29,33.9828,-111.79871,0.052,1537.6558,0.05607279512177906,0.05419878078377162,0.05647196128021061,0.05409913459583068,0.05615612864494324,0.05401597053291823,0.05362568667625569,0.052997863509882503,0.05661021214466022,0.05448102746271889
35650,40139508,2021-04-30,33.9828,-111.79871,0.059,1537.6558,0.056730692149040675,0.05937753390975963,0.0571028357809243,0.058850219566830966,0.05802427604794502,0.0592542716905734,0.05791754981729029,0.05882194781009095,0.05650273762930513,0.05981048763162108
35651,40139508,2021-05-01,33.9828,-111.79871,0.057,1537.6558,0.05668248083784508,0.06253144107594669,0.05702134264792859,0.05959766565762392,0.05435516685247421,0.05847104392351597,0.05696798268465594,0.057980163937171356,0.054658160535706934,0.06189115717171096
35652,40139508,2021-05-02,33.9828,-111.79871,0.06,1537.6558,0.05374545450866897,0.06113528483915249,0.05765570643288353,0.06298133992056495,0.055033545941114426,0.06284596975758013,0.05775843058054891,0.059434725298347216,0.054603661740716514,0.0637859278781927
35653,40139508,2021-05-03,33.9828,-111.79871,0.049,1537.6558,0.05374545450866897,0.052183875599432654,0.053615833816018206,0.05350091980431325,0.05483038350939751,0.05592088145674992,0.051733553059956076,0.05181900124000299,0.056635926304889006,0.055095089210010315
35654,40139508,2021-05-04,33.9828,-111.79871,0.063,1537.6558,0.05426343278868282,0.060994986513791385,0.0621712447298953,0.06296610257884934,0.06095078960061073,0.06174660858613331,0.06177011598792172,0.06189294562176472,0.05715645876468478,0.06319343971292979
