,site_id,date,lat,long,max_value,elevation,adaboost_preds,adaboost_rk_preds,gb_preds,gb_rk_preds,xgrb_preds,xgrb_rk_preds,rf_preds,rf_rk_preds,mlper_preds,mlper_rk_preds
49160,40191018,2022-08-03,32.425261,-111.06352,0.043,803.97766,0.0537352278814229,0.0479750391887129,0.05334847503322011,0.04686472452082661,0.05441142991185188,0.048829017319317373,0.047763999999999855,0.044512346634642604,0.050998804675546905,0.04537976299341572
49161,40191018,2022-08-04,32.425261,-111.06352,0.064,803.97766,0.05540813903346328,0.06875229111593005,0.05552023680457177,0.06589653916045761,0.05798189714550972,0.06703654297702477,0.061804000000000046,0.0644698824462135,0.05340082507070562,0.06326181540897008
49162,40191018,2022-08-05,32.425261,-111.06352,0.058,803.97766,0.05647865850791982,0.06224580270575444,0.05847315672923684,0.061374907068691344,0.0607379712164402,0.06158364793641626,0.05861199999999991,0.058644615970872636,0.0596193602738094,0.060758531580658096
49163,40191018,2022-08-06,32.425261,-111.06352,0.054,803.97766,0.05693648006374837,0.05914323626874657,0.05953340185721406,0.05871497401335234,0.0620272196829319,0.05800190709145577,0.0566400000000001,0.05620866307261039,0.05941790773382327,0.05728016650944072
49164,40191018,2022-08-07,32.425261,-111.06352,0.061,803.97766,0.05710310700252562,0.06182626810946803,0.061497792122984625,0.06256446638159095,0.06251711398363113,0.062121693043391935,0.06116399999999997,0.06138496085046258,0.05944957187854619,0.06111350208489171
49165,40191018,2022-08-08,32.425261,-111.06352,0.053,803.97766,0.056695138333878695,0.06213034371144306,0.05748883877701022,0.05453310009455117,0.0580211840569973,0.05662529296262948,0.05391200000000021,0.0539870385440876,0.05283911544225503,0.05549390179308946
49166,40191018,2022-08-09,32.425261,-111.06352,0.054,803.97766,0.05683173038973682,0.0601925738267313,0.057452365812385636,0.056484096157815945,0.05896887183189392,0.05777734404754725,0.054549110596018045,0.05445979399606864,0.051580532357816705,0.05533203234723579
49167,40191018,2022-08-10,32.425261,-111.06352,0.057,803.97766,0.05710310700252562,0.058876955306244594,0.05673382203055099,0.0586933777688814,0.05813712254166603,0.05717463005035609,0.05812800000000015,0.05790593970229038,0.0545549375244353,0.05683048045280993
49168,40191018,2022-08-11,32.425261,-111.06352,0.058,803.97766,0.05540813903346328,0.05970515412041091,0.05294011706756143,0.05437624156287894,0.05629414692521095,0.055981363581251414,0.0567039999999999,0.05663269586775102,0.054744154084131275,0.05535504312922274
49169,40191018,2022-08-12,32.425261,-111.06352,0.044,803.97766,0.048763044457381687,0.04840927188274797,0.045277944162271135,0.0446694413982862,0.04749669134616852,0.04660647267544539,0.045092767734882105,0.04482375637636118,0.0450278733392343,0.04827076635201485
49170,40191018,2022-08-13,32.425261,-111.06352,0.053,803.97766,0.05695809915969898,0.057592263737122305,0.05662681592508,0.0556027814543605,0.058038968592882156,0.05487737365915248,0.05475597747184004,0.0536977998697249,0.050939653435644855,0.05154646130297285
49171,40191018,2022-08-14,32.425261,-111.06352,0.053,803.97766,0.049292697907214585,0.056865001574688094,0.053487172788448736,0.054340455207988546,0.05130602419376373,0.0530667739004334,0.05318102175709963,0.053224689936426935,0.04079398560359235,0.05342310627536501
49172,40191018,2022-08-15,32.425261,-111.06352,0.057,803.97766,0.052019351682779554,0.060952645248962926,0.056955879315006196,0.05987406787230347,0.056888360530138016,0.058638426935228825,0.057100000000000165,0.0578655717281199,0.05775788767687923,0.06119722278629514
49173,40191018,2022-08-16,32.425261,-111.06352,0.062,803.97766,0.05396164536492885,0.06601655069993466,0.05677447551215522,0.06557786179233752,0.05656978487968445,0.06366738580459382,0.06096334968041411,0.06324819200342426,0.05507930586020768,0.061316004171737916
49174,40191018,2022-08-17,32.425261,-111.06352,0.059,803.97766,0.056749274720939616,0.06233734920808809,0.05930481691417269,0.06077824044875558,0.058851320296525955,0.05963867628283615,0.05968399999999981,0.05984487995342567,0.05359941850392877,0.05888827379977023
49175,40191018,2022-08-18,32.425261,-111.06352,0.051,803.97766,0.04753713050246541,0.047566599104972324,0.05099831914607621,0.049691182992488855,0.050686080008745193,0.04914673023932706,0.050179977471839866,0.050033173947155285,0.042764856703184,0.044227574120105084
49176,40191018,2022-08-19,32.425261,-111.06352,0.034,803.97766,0.04394228478252602,0.036158745861946354,0.036731843075042195,0.03519099580506976,0.03463616967201233,0.0334870633431085,0.0352305071405481,0.03457828299037781,0.04476676801827986,0.040227649225871846
49177,40191018,2022-08-20,32.425261,-111.06352,0.027,803.97766,0.0423918585003543,0.030270603749069397,0.035838877129077365,0.03234784014273301,0.033002108335494995,0.029943710640952262,0.02914400000000002,0.028133143493674406,0.03806797161605946,0.03276084623297224
49178,40191018,2022-08-21,32.425261,-111.06352,0.044,803.97766,0.050261432388902814,0.0483539256467725,0.051079198853144825,0.04907267053580475,0.050764329731464386,0.049052847174203495,0.04726000000000004,0.04618110596013903,0.0526344522230448,0.04771034412728191
49179,40191018,2022-08-22,32.425261,-111.06352,0.052,803.97766,0.050187771760544286,0.0566553382773757,0.052985551053287616,0.056850671482429,0.05393960699439049,0.05680821673544837,0.05317999999999986,0.054348362218320116,0.05493076114479867,0.05735111668573166
49180,40191018,2022-08-23,32.425261,-111.06352,0.054,803.97766,0.0543741037182522,0.05750309780133216,0.055658790778032506,0.056468807019471406,0.05646054074168205,0.0560590646173434,0.054408000000000095,0.053816904366797196,0.05424520252977591,0.0590322434065528
49181,40191018,2022-08-24,32.425261,-111.06352,0.048,803.97766,0.05301743754493037,0.05292054897030773,0.052072819200414906,0.04990630024555966,0.05380726978182793,0.04979959282187028,0.04976000000000002,0.04852820453649625,0.05185048434799175,0.05028709228501714
49182,40191018,2022-08-25,32.425261,-111.06352,0.05,803.97766,0.0488257254897885,0.05424803746126411,0.05080102184470334,0.05384157783249851,0.04998283460736275,0.052790574954344124,0.05037494441114703,0.051185149887490455,0.04720516018105492,0.051299691195835315
49183,40191018,2022-08-26,32.425261,-111.06352,0.053,803.97766,0.054224048017961324,0.05854047503741833,0.05464693719535409,0.05971369438425088,0.055659860372543335,0.05980399834979996,0.053724000000000195,0.0549138754689545,0.049101580250043964,0.05348003425582713
49184,40191018,2022-08-27,32.425261,-111.06352,0.047,803.97766,0.04588678502958044,0.049688365784139085,0.04720926470005156,0.05066557580053372,0.046033430844545364,0.050885260709807506,0.04744000000000005,0.04862601374201745,0.04372474854767244,0.048757678889265965
49185,40191018,2022-08-28,32.425261,-111.06352,0.04,803.97766,0.04475526909903887,0.04478013463423422,0.04708207780052647,0.04664758459174494,0.044835492968559265,0.0451205936172143,0.04300799999999985,0.043038047363054326,0.04217770637313706,0.044694629828715804
49186,40191018,2022-08-29,32.425261,-111.06352,0.049,803.97766,0.0543741037182522,0.05372825484960594,0.053747344130485736,0.05213347041809233,0.05362463742494583,0.05210884823209649,0.050855999999999964,0.05036890122282752,0.056885004481154244,0.051303309866226283
49187,40191018,2022-08-30,32.425261,-111.06352,0.054,803.97766,0.05699791342854292,0.05597032411730888,0.0566582261289789,0.05658438196420708,0.05396115034818649,0.05460917926253276,0.054792000000000105,0.05479639339484421,0.05805164285650183,0.056720456688489546
49188,40191018,2022-08-31,32.425261,-111.06352,0.054,803.97766,0.05366784367599935,0.05877857078848125,0.05294738856180219,0.0540733955363807,0.05258137732744217,0.053997178950137434,0.053394590270270395,0.053890118567631186,0.05748524490320164,0.054709460549705276
49189,40191018,2022-09-01,32.425261,-111.06352,0.049,803.97766,0.05385928012309125,0.05258316916331145,0.0522172149108917,0.05136540555959174,0.05336366221308708,0.051440617144762245,0.04989199999999998,0.049549228572160396,0.05804407994845645,0.05297691269510261
49190,40191018,2022-09-02,32.425261,-111.06352,0.051,803.97766,0.05699791342854292,0.055082969149754565,0.054579424486248466,0.053718649564643096,0.0551275834441185,0.052901228217686926,0.052159901380372055,0.051280967769701966,0.058442664221271395,0.05335010204217642
49191,40191018,2022-09-03,32.425261,-111.06352,0.039,803.97766,0.04969810161052448,0.03976490999419576,0.0503804024104529,0.041933125037944066,0.049008261412382126,0.04102643327297356,0.04278557497928737,0.040028701515330646,0.05851356865516161,0.041496995420886335
49192,40191018,2022-09-04,32.425261,-111.06352,0.052,803.97766,0.05337048809354345,0.05364754888772055,0.05381580335895563,0.0531233955801475,0.0551462396979332,0.054757504665670025,0.05279199999999984,0.0528323384991863,0.05842416237823381,0.05318299988786419
49193,40191018,2022-09-05,32.425261,-111.06352,0.05,803.97766,0.04977625940106336,0.05007344659848079,0.04975165545544164,0.04830817941057999,0.050754450261592865,0.04914095260748126,0.05044279889876125,0.04989920287587552,0.05765235818623882,0.04984247500719399
49194,40191018,2022-09-06,32.425261,-111.06352,0.047,803.97766,0.05340993135041522,0.04813233600370899,0.05425065314936212,0.049417117992701716,0.05381971597671509,0.04873167498854313,0.04906800000000008,0.04766418762238793,0.0574903691164389,0.048143411439525295
49195,40191018,2022-09-07,32.425261,-111.06352,0.057,803.97766,0.049789916145479444,0.05496084459894618,0.054411632338382566,0.05669118357725433,0.05423308163881302,0.05648493476649568,0.05642983678913186,0.056743206106003245,0.057567282590211405,0.057987994767338784
49196,40191018,2022-09-08,32.425261,-111.06352,0.06,803.97766,0.048763044457381687,0.05787425556102627,0.05037882106993734,0.059788820738104556,0.05413239821791649,0.06132289068413299,0.05770957497928758,0.05905828519207823,0.05800528640397051,0.06066228619076603
49197,40191018,2022-09-09,32.425261,-111.06352,0.03,803.97766,0.04725529964837155,0.03275356697261386,0.04209812271617309,0.033568303258396236,0.040005650371313095,0.032239007375386874,0.03343579609278379,0.031004365605500517,0.05022373853543677,0.03356126734453148
49198,40191018,2022-09-10,32.425261,-111.06352,0.038,803.97766,0.04920805764737329,0.04190972795915243,0.04518789907602223,0.04193694390201755,0.045169368386268616,0.04217884184127091,0.04042000000000006,0.03970106388331233,0.054465584010228885,0.042860598588353685
49199,40191018,2022-09-11,32.425261,-111.06352,0.048,803.97766,0.05534007995604762,0.04928764060814011,0.053285835276278115,0.049671674588840926,0.053489524871110916,0.04908792901847095,0.050176000000000005,0.04920700972859745,0.05399964847575167,0.04958408382326767
49200,40191018,2022-09-12,32.425261,-111.06352,0.039,803.97766,0.047259526864991956,0.04394566620816502,0.04187787009988991,0.04297559481507651,0.04254259914159775,0.0443498419608151,0.04092399999999993,0.04107511730968489,0.047570156038389766,0.042964588673498436
49201,40191018,2022-09-13,32.425261,-111.06352,0.036,803.97766,0.04725529964837155,0.040565659972590096,0.042204640438564325,0.040235205024612655,0.04158579185605049,0.0394714153348451,0.03816650701220118,0.03749843150994867,0.047665739788598394,0.03932792752984015
49202,40191018,2022-09-14,32.425261,-111.06352,0.039,803.97766,0.04969810161052448,0.04296812802068179,0.046157028695906564,0.04209527309108352,0.04631701111793518,0.0423149907953707,0.04109599999999988,0.04038412431326531,0.05348014123683248,0.041424835938313996
49203,40191018,2022-09-15,32.425261,-111.06352,0.043,803.97766,0.049063132256923006,0.04291213413488731,0.04715337526099139,0.04281393521253641,0.04917969927191734,0.04501803399810286,0.044935999999999886,0.04422324514509034,0.05363486569006651,0.043214709988722316
49204,40191018,2022-09-16,32.425261,-111.06352,0.039,803.97766,0.0528138986428468,0.04792534372049278,0.04909992761832412,0.04407263485480544,0.04956886172294617,0.04580610509267187,0.04323199999999989,0.04185342552505993,0.05292901884796172,0.044833106859025446
49205,40191018,2022-09-17,32.425261,-111.06352,0.036,803.97766,0.050261432388902814,0.038455924233944595,0.04948313957874192,0.039459163574155964,0.047417763620615005,0.03825533842796659,0.040239999999999866,0.03835968983034344,0.05382445050159962,0.03809134385396401
49206,40191018,2022-09-18,32.425261,-111.06352,0.033,803.97766,0.04895952225093153,0.03658680661010105,0.048377519216780296,0.03894602161428069,0.047916341572999954,0.039084352376838556,0.03700000000000001,0.03576194547285959,0.05295722071590131,0.03648729482502514
49207,40191018,2022-09-19,32.425261,-111.06352,0.044,803.97766,0.048763044457381687,0.04423128513412651,0.04732108234255853,0.04445786137449321,0.04794685170054436,0.04417693170408746,0.044664,0.04366256054113352,0.05340660749709181,0.04238171502025435
49208,40191018,2022-09-20,32.425261,-111.06352,0.048,803.97766,0.048675340864910585,0.04646945732695004,0.0486119220671594,0.047115188251608306,0.04957856610417366,0.049237683119663596,0.04861200000000005,0.048789774241100196,0.0548292245101841,0.04957902480133465
49209,40191018,2022-09-21,32.425261,-111.06352,0.039,803.97766,0.045401317160581225,0.038606459983236925,0.038674960356762544,0.038955314245488606,0.03703008219599724,0.03847932911657376,0.03883599999999989,0.0392910122994093,0.04624533772703973,0.039280605598778925
49210,40191018,2022-09-22,32.425261,-111.06352,0.043,803.97766,0.048560904874622175,0.04646924872373093,0.04360134583332272,0.04524241672474645,0.04208282008767128,0.04545818327830311,0.04372799999999992,0.04437523942924573,0.05114890925324583,0.045985832023387095
49211,40191018,2022-09-23,32.425261,-111.06352,0.046,803.97766,0.04785347042576734,0.04802240924941707,0.04482618843094147,0.04865956038546135,0.04274884983897209,0.047321882133014505,0.046699357109436526,0.04770725804643378,0.049395151472334975,0.04879487631425072
49212,40191018,2022-09-24,32.425261,-111.06352,0.046,803.97766,0.048675340864910585,0.047111098741358055,0.046783156254151706,0.04847301262903092,0.04769180715084076,0.046975021464681084,0.04693999999999995,0.047505026821633434,0.05326756659615034,0.05079056219541678
49213,40191018,2022-09-25,32.425261,-111.06352,0.043,803.97766,0.048560904874622175,0.04500837883729805,0.04801415804808236,0.04654568661749865,0.04957951232790947,0.0471667505037907,0.04499098850574701,0.04449578692334365,0.05464514733260431,0.04744289493975948
49214,40191018,2022-09-26,32.425261,-111.06352,0.048,803.97766,0.05223934115399982,0.05056872670027357,0.04811262294653673,0.04890106421252027,0.04978968948125839,0.04927109267673342,0.048412000000000066,0.04870483891047217,0.052113135768711294,0.05118811414741832
49215,40191018,2022-09-27,32.425261,-111.06352,0.046,803.97766,0.04828990557809728,0.04566561152578877,0.04637339606235928,0.04567593320399747,0.04709987714886665,0.04566118719126124,0.04661199999999991,0.046315411763271995,0.052265648907456164,0.04702144403756711
49216,40191018,2022-09-28,32.425261,-111.06352,0.04,803.97766,0.047259526864991956,0.03976742742882409,0.0430849704696081,0.04050946785106244,0.04282990097999573,0.03997653108014056,0.041159999999999884,0.040426192042819144,0.04954378670762197,0.040683161152310576
49217,40191018,2022-09-29,32.425261,-111.06352,0.039,803.97766,0.04284233352434431,0.04282587473438759,0.03786267219879173,0.03980168973443269,0.0375528410077095,0.0414167640516002,0.03946527474972028,0.03999965146203188,0.03861028206703021,0.04145441180875494
